#      date     time    lon    lat    lev     name    value 
 2017-05-15 18:50:00 27.3082 58.2776     90   U_wind 2.436482 
 2017-05-15 18:50:00 27.3082 58.2776    110   U_wind 2.467464 
 2017-05-15 18:50:00 27.3082 58.2776    160   U_wind 2.526117 
 2017-05-15 18:50:00 27.3082 58.2776    300   U_wind 2.509489 
 2017-05-15 18:50:00 27.3082 58.2776    600   U_wind 2.394588 
 2017-05-15 18:50:00 27.3082 58.2776   1400   U_wind 10.35701 
 2017-05-15 18:50:00 27.3082 58.2776   3000   U_wind 16.41013 
 2017-05-15 18:50:00 27.3082 58.2776     10   V_wind -7.16331 
 2017-05-15 18:50:00 27.3082 58.2776     30   V_wind -7.16331 
 2017-05-15 18:50:00 27.3082 58.2776     50   V_wind -7.489223 
 2017-05-15 18:50:00 27.3082 58.2776     70   V_wind -7.827879 
 2017-05-15 18:50:00 27.3082 58.2776     90   V_wind -8.166534 
 2017-05-15 18:50:00 27.3082 58.2776    110   V_wind -8.438661 
 2017-05-15 18:50:00 27.3082 58.2776    160   V_wind -9.084204 
 2017-05-15 18:50:00 27.3082 58.2776    300   V_wind -10.48217 
 2017-05-15 18:50:00 27.3082 58.2776    600   V_wind -11.9271 
 2017-05-15 18:50:00 27.3082 58.2776   1400   V_wind -0.1957386 
 2017-05-15 18:50:00 27.3082 58.2776   3000   V_wind -0.1402275 
 2017-05-15 18:50:00 27.3082 58.2776      0    Kz_1m 0.3436736 
 2017-05-15 18:50:00 27.3082 58.2776     10 cnc_NO2_gas        0 
 2017-05-15 18:50:00 27.3082 58.2776     30 cnc_NO2_gas        0 
 2017-05-15 18:50:00 27.3082 58.2776     50 cnc_NO2_gas        0 
 2017-05-15 18:50:00 27.3082 58.2776     70 cnc_NO2_gas        0 
 2017-05-15 18:50:00 27.3082 58.2776     90 cnc_NO2_gas        0 
 2017-05-15 18:50:00 27.3082 58.2776    110 cnc_NO2_gas        0 
 2017-05-15 18:50:00 27.3082 58.2776    160 cnc_NO2_gas        0 
 2017-05-15 18:50:00 27.3082 58.2776    300 cnc_NO2_gas        0 
 2017-05-15 18:50:00 27.3082 58.2776    600 cnc_NO2_gas        0 
 2017-05-15 18:50:00 27.3082 58.2776   1400 cnc_NO2_gas        0 
 2017-05-15 18:50:00 27.3082 58.2776   3000 cnc_NO2_gas        0 
 2017-05-15 18:50:00 27.3082 58.2776     10 cnc_NO_gas        0 
 2017-05-15 18:50:00 27.3082 58.2776     30 cnc_NO_gas        0 
 2017-05-15 18:50:00 27.3082 58.2776     50 cnc_NO_gas        0 
 2017-05-15 18:50:00 27.3082 58.2776     70 cnc_NO_gas        0 
 2017-05-15 18:50:00 27.3082 58.2776     90 cnc_NO_gas        0 
 2017-05-15 18:50:00 27.3082 58.2776    110 cnc_NO_gas        0 
 2017-05-15 18:50:00 27.3082 58.2776    160 cnc_NO_gas        0 
 2017-05-15 18:50:00 27.3082 58.2776    300 cnc_NO_gas        0 
 2017-05-15 18:50:00 27.3082 58.2776    600 cnc_NO_gas        0 
 2017-05-15 18:50:00 27.3082 58.2776   1400 cnc_NO_gas        0 
 2017-05-15 18:50:00 27.3082 58.2776   3000 cnc_NO_gas        0 
 2017-05-15 19:00:00 27.3082 58.2776     10 temperature 282.3155 
 2017-05-15 19:00:00 27.3082 58.2776     30 temperature 282.3155 
 2017-05-15 19:00:00 27.3082 58.2776     50 temperature  282.176 
 2017-05-15 19:00:00 27.3082 58.2776     70 temperature  282.031 
 2017-05-15 19:00:00 27.3082 58.2776     90 temperature 281.8861 
 2017-05-15 19:00:00 27.3082 58.2776    110 temperature 281.7203 
 2017-05-15 19:00:00 27.3082 58.2776    160 temperature 281.2983 
 2017-05-15 19:00:00 27.3082 58.2776    300 temperature 280.1147 
 2017-05-15 19:00:00 27.3082 58.2776    600 temperature 277.9021 
 2017-05-15 19:00:00 27.3082 58.2776   1400 temperature  274.524 
 2017-05-15 19:00:00 27.3082 58.2776   3000 temperature 266.3582 
 2017-05-15 19:00:00 27.3082 58.2776      0  temp_2m 282.1982 
 2017-05-15 19:00:00 27.3082 58.2776     10 pot_temp 282.1676 
 2017-05-15 19:00:00 27.3082 58.2776     30 pot_temp 282.1676 
 2017-05-15 19:00:00 27.3082 58.2776     50 pot_temp 282.2161 
 2017-05-15 19:00:00 27.3082 58.2776     70 pot_temp 282.2663 
 2017-05-15 19:00:00 27.3082 58.2776     90 pot_temp 282.3166 
 2017-05-15 19:00:00 27.3082 58.2776    110 pot_temp 282.3461 
 2017-05-15 19:00:00 27.3082 58.2776    160 pot_temp 282.4121 
 2017-05-15 19:00:00 27.3082 58.2776    300 pot_temp  282.596 
 2017-05-15 19:00:00 27.3082 58.2776    600 pot_temp 283.3218 
 2017-05-15 19:00:00 27.3082 58.2776   1400 pot_temp 287.9041 
 2017-05-15 19:00:00 27.3082 58.2776   3000 pot_temp  295.922 
 2017-05-15 19:00:00 27.3082 58.2776     10   U_wind 2.258223 
 2017-05-15 19:00:00 27.3082 58.2776     30   U_wind 2.258223 
 2017-05-15 19:00:00 27.3082 58.2776     50   U_wind 2.329461 
 2017-05-15 19:00:00 27.3082 58.2776     70   U_wind 2.403434 
 2017-05-15 19:00:00 27.3082 58.2776     90   U_wind 2.477407 
 2017-05-15 19:00:00 27.3082 58.2776    110   U_wind 2.511408 
 2017-05-15 19:00:00 27.3082 58.2776    160   U_wind 2.576901 
 2017-05-15 19:00:00 27.3082 58.2776    300   U_wind 2.563167 
 2017-05-15 19:00:00 27.3082 58.2776    600   U_wind 2.175213 
 2017-05-15 19:00:00 27.3082 58.2776   1400   U_wind 10.53957 
 2017-05-15 19:00:00 27.3082 58.2776   3000   U_wind 16.49061 
 2017-05-15 19:00:00 27.3082 58.2776     10   V_wind -6.946849 
 2017-05-15 19:00:00 27.3082 58.2776     30   V_wind -6.946849 
 2017-05-15 19:00:00 27.3082 58.2776     50   V_wind -7.292847 
 2017-05-15 19:00:00 27.3082 58.2776     70   V_wind -7.652086 
 2017-05-15 19:00:00 27.3082 58.2776     90   V_wind -8.011325 
 2017-05-15 19:00:00 27.3082 58.2776    110   V_wind -8.301671 
 2017-05-15 19:00:00 27.3082 58.2776    160   V_wind -8.99185 
 2017-05-15 19:00:00 27.3082 58.2776    300   V_wind -10.47118 
 2017-05-15 19:00:00 27.3082 58.2776    600   V_wind -11.86599 
 2017-05-15 19:00:00 27.3082 58.2776   1400   V_wind -0.180961 
 2017-05-15 19:00:00 27.3082 58.2776   3000   V_wind -0.0471176 
 2017-05-15 19:00:00 27.3082 58.2776      0    Kz_1m 0.3448595 
 2017-05-15 19:00:00 27.3082 58.2776     10 cnc_NO2_gas        0 
 2017-05-15 19:00:00 27.3082 58.2776     30 cnc_NO2_gas        0 
 2017-05-15 19:00:00 27.3082 58.2776     50 cnc_NO2_gas        0 
 2017-05-15 19:00:00 27.3082 58.2776     70 cnc_NO2_gas        0 
 2017-05-15 19:00:00 27.3082 58.2776     90 cnc_NO2_gas        0 
 2017-05-15 19:00:00 27.3082 58.2776    110 cnc_NO2_gas        0 
 2017-05-15 19:00:00 27.3082 58.2776    160 cnc_NO2_gas        0 
 2017-05-15 19:00:00 27.3082 58.2776    300 cnc_NO2_gas        0 
 2017-05-15 19:00:00 27.3082 58.2776    600 cnc_NO2_gas        0 
 2017-05-15 19:00:00 27.3082 58.2776   1400 cnc_NO2_gas        0 
 2017-05-15 19:00:00 27.3082 58.2776   3000 cnc_NO2_gas        0 
 2017-05-15 19:00:00 27.3082 58.2776     10 cnc_NO_gas        0 
 2017-05-15 19:00:00 27.3082 58.2776     30 cnc_NO_gas        0 
 2017-05-15 19:00:00 27.3082 58.2776     50 cnc_NO_gas        0 
 2017-05-15 19:00:00 27.3082 58.2776     70 cnc_NO_gas        0 
 2017-05-15 19:00:00 27.3082 58.2776     90 cnc_NO_gas        0 
 2017-05-15 19:00:00 27.3082 58.2776    110 cnc_NO_gas        0 
 2017-05-15 19:00:00 27.3082 58.2776    160 cnc_NO_gas        0 
 2017-05-15 19:00:00 27.3082 58.2776    300 cnc_NO_gas        0 
 2017-05-15 19:00:00 27.3082 58.2776    600 cnc_NO_gas        0 
 2017-05-15 19:00:00 27.3082 58.2776   1400 cnc_NO_gas        0 
 2017-05-15 19:00:00 27.3082 58.2776   3000 cnc_NO_gas        0 
 2017-05-15 19:10:00 27.3082 58.2776     10 temperature 282.2024 
 2017-05-15 19:10:00 27.3082 58.2776     30 temperature 282.2024 
 2017-05-15 19:10:00 27.3082 58.2776     50 temperature 282.0688 
 2017-05-15 19:10:00 27.3082 58.2776     70 temperature 281.9302 
 2017-05-15 19:10:00 27.3082 58.2776     90 temperature 281.7915 
 2017-05-15 19:10:00 27.3082 58.2776    110 temperature 281.6295 
 2017-05-15 19:10:00 27.3082 58.2776    160 temperature 281.2162 
 2017-05-15 19:10:00 27.3082 58.2776    300 temperature 280.0529 
 2017-05-15 19:10:00 27.3082 58.2776    600 temperature   277.81 
 2017-05-15 19:10:00 27.3082 58.2776   1400 temperature 274.3796 
 2017-05-15 19:10:00 27.3082 58.2776   3000 temperature 266.3433 
 2017-05-15 19:10:00 27.3082 58.2776      0  temp_2m 282.0656 
 2017-05-15 19:10:00 27.3082 58.2776     10 pot_temp 282.0461 
 2017-05-15 19:10:00 27.3082 58.2776     30 pot_temp 282.0461 
 2017-05-15 19:10:00 27.3082 58.2776     50 pot_temp 282.1006 
 2017-05-15 19:10:00 27.3082 58.2776     70 pot_temp 282.1571 
 2017-05-15 19:10:00 27.3082 58.2776     90 pot_temp 282.2137 
 2017-05-15 19:10:00 27.3082 58.2776    110 pot_temp 282.2469 
 2017-05-15 19:10:00 27.3082 58.2776    160 pot_temp 282.3218 
 2017-05-15 19:10:00 27.3082 58.2776    300 pot_temp  282.526 
 2017-05-15 19:10:00 27.3082 58.2776    600 pot_temp 283.2209 
 2017-05-15 19:10:00 27.3082 58.2776   1400 pot_temp 287.7493 
 2017-05-15 19:10:00 27.3082 58.2776   3000 pot_temp 295.9082 
 2017-05-15 19:10:00 27.3082 58.2776     10   U_wind 2.278781 
 2017-05-15 19:10:00 27.3082 58.2776     30   U_wind 2.278781 
 2017-05-15 19:10:00 27.3082 58.2776     50   U_wind 2.354399 
 2017-05-15 19:10:00 27.3082 58.2776     70   U_wind 2.432868 
 2017-05-15 19:10:00 27.3082 58.2776     90   U_wind 2.511338 
 2017-05-15 19:10:00 27.3082 58.2776    110   U_wind 2.548473 
 2017-05-15 19:10:00 27.3082 58.2776    160   U_wind 2.621169 
 2017-05-15 19:10:00 27.3082 58.2776    300   U_wind 2.612088 
 2017-05-15 19:10:00 27.3082 58.2776    600   U_wind 2.042152 
 2017-05-15 19:10:00 27.3082 58.2776   1400   U_wind 10.63388 
 2017-05-15 19:10:00 27.3082 58.2776   3000   U_wind 16.51941 
 2017-05-15 19:10:00 27.3082 58.2776     10   V_wind -6.902865 
 2017-05-15 19:10:00 27.3082 58.2776     30   V_wind -6.902865 
 2017-05-15 19:10:00 27.3082 58.2776     50   V_wind -7.268575 
 2017-05-15 19:10:00 27.3082 58.2776     70   V_wind -7.648028 
 2017-05-15 19:10:00 27.3082 58.2776     90   V_wind -8.027481 
 2017-05-15 19:10:00 27.3082 58.2776    110   V_wind -8.332429 
 2017-05-15 19:10:00 27.3082 58.2776    160   V_wind -9.055842 
 2017-05-15 19:10:00 27.3082 58.2776    300   V_wind -10.54366 
 2017-05-15 19:10:00 27.3082 58.2776    600   V_wind -11.79907 
 2017-05-15 19:10:00 27.3082 58.2776   1400   V_wind -0.3146715 
 2017-05-15 19:10:00 27.3082 58.2776   3000   V_wind -0.04816144 
 2017-05-15 19:10:00 27.3082 58.2776      0    Kz_1m 0.3509567 
 2017-05-15 19:10:00 27.3082 58.2776     10 cnc_NO2_gas        0 
 2017-05-15 19:10:00 27.3082 58.2776     30 cnc_NO2_gas        0 
 2017-05-15 19:10:00 27.3082 58.2776     50 cnc_NO2_gas        0 
 2017-05-15 19:10:00 27.3082 58.2776     70 cnc_NO2_gas        0 
 2017-05-15 19:10:00 27.3082 58.2776     90 cnc_NO2_gas        0 
 2017-05-15 19:10:00 27.3082 58.2776    110 cnc_NO2_gas        0 
 2017-05-15 19:10:00 27.3082 58.2776    160 cnc_NO2_gas        0 
 2017-05-15 19:10:00 27.3082 58.2776    300 cnc_NO2_gas        0 
 2017-05-15 19:10:00 27.3082 58.2776    600 cnc_NO2_gas        0 
 2017-05-15 19:10:00 27.3082 58.2776   1400 cnc_NO2_gas        0 
 2017-05-15 19:10:00 27.3082 58.2776   3000 cnc_NO2_gas        0 
 2017-05-15 19:10:00 27.3082 58.2776     10 cnc_NO_gas        0 
 2017-05-15 19:10:00 27.3082 58.2776     30 cnc_NO_gas        0 
 2017-05-15 19:10:00 27.3082 58.2776     50 cnc_NO_gas        0 
 2017-05-15 19:10:00 27.3082 58.2776     70 cnc_NO_gas        0 
 2017-05-15 19:10:00 27.3082 58.2776     90 cnc_NO_gas        0 
 2017-05-15 19:10:00 27.3082 58.2776    110 cnc_NO_gas        0 
 2017-05-15 19:10:00 27.3082 58.2776    160 cnc_NO_gas        0 
 2017-05-15 19:10:00 27.3082 58.2776    300 cnc_NO_gas        0 
 2017-05-15 19:10:00 27.3082 58.2776    600 cnc_NO_gas        0 
 2017-05-15 19:10:00 27.3082 58.2776   1400 cnc_NO_gas        0 
 2017-05-15 19:10:00 27.3082 58.2776   3000 cnc_NO_gas        0 
 2017-05-15 19:20:00 27.3082 58.2776     10 temperature 282.1106 
 2017-05-15 19:20:00 27.3082 58.2776     30 temperature 282.1106 
 2017-05-15 19:20:00 27.3082 58.2776     50 temperature 281.9809 
 2017-05-15 19:20:00 27.3082 58.2776     70 temperature 281.8465 
 2017-05-15 19:20:00 27.3082 58.2776     90 temperature  281.712 
 2017-05-15 19:20:00 27.3082 58.2776    110 temperature 281.5528 
 2017-05-15 19:20:00 27.3082 58.2776    160 temperature 281.1459 
 2017-05-15 19:20:00 27.3082 58.2776    300 temperature  279.995 
 2017-05-15 19:20:00 27.3082 58.2776    600 temperature 277.7421 
 2017-05-15 19:20:00 27.3082 58.2776   1400 temperature 274.2497 
 2017-05-15 19:20:00 27.3082 58.2776   3000 temperature 266.3682 
 2017-05-15 19:20:00 27.3082 58.2776      0  temp_2m 281.9692 
 2017-05-15 19:20:00 27.3082 58.2776     10 pot_temp 281.9502 
 2017-05-15 19:20:00 27.3082 58.2776     30 pot_temp 281.9502 
 2017-05-15 19:20:00 27.3082 58.2776     50 pot_temp 282.0088 
 2017-05-15 19:20:00 27.3082 58.2776     70 pot_temp 282.0695 
 2017-05-15 19:20:00 27.3082 58.2776     90 pot_temp 282.1303 
 2017-05-15 19:20:00 27.3082 58.2776    110 pot_temp 282.1664 
 2017-05-15 19:20:00 27.3082 58.2776    160 pot_temp 282.2477 
 2017-05-15 19:20:00 27.3082 58.2776    300 pot_temp 282.4644 
 2017-05-15 19:20:00 27.3082 58.2776    600 pot_temp  283.149 
 2017-05-15 19:20:00 27.3082 58.2776   1400 pot_temp 287.6134 
 2017-05-15 19:20:00 27.3082 58.2776   3000 pot_temp 295.9404 
 2017-05-15 19:20:00 27.3082 58.2776     10   U_wind 2.292706 
 2017-05-15 19:20:00 27.3082 58.2776     30   U_wind 2.292706 
 2017-05-15 19:20:00 27.3082 58.2776     50   U_wind 2.372582 
 2017-05-15 19:20:00 27.3082 58.2776     70   U_wind 2.455426 
 2017-05-15 19:20:00 27.3082 58.2776     90   U_wind  2.53827 
 2017-05-15 19:20:00 27.3082 58.2776    110   U_wind 2.578654 
 2017-05-15 19:20:00 27.3082 58.2776    160   U_wind 2.658923 
 2017-05-15 19:20:00 27.3082 58.2776    300   U_wind 2.656263 
 2017-05-15 19:20:00 27.3082 58.2776    600   U_wind  1.99556 
 2017-05-15 19:20:00 27.3082 58.2776   1400   U_wind 10.64028 
 2017-05-15 19:20:00 27.3082 58.2776   3000   U_wind 16.49629 
 2017-05-15 19:20:00 27.3082 58.2776     10   V_wind -7.031358 
 2017-05-15 19:20:00 27.3082 58.2776     30   V_wind -7.031358 
 2017-05-15 19:20:00 27.3082 58.2776     50   V_wind -7.416392 
 2017-05-15 19:20:00 27.3082 58.2776     70   V_wind -7.815685 
 2017-05-15 19:20:00 27.3082 58.2776     90   V_wind -8.214979 
 2017-05-15 19:20:00 27.3082 58.2776    110   V_wind -8.530892 
 2017-05-15 19:20:00 27.3082 58.2776    160   V_wind -9.276089 
 2017-05-15 19:20:00 27.3082 58.2776    300   V_wind -10.69948 
 2017-05-15 19:20:00 27.3082 58.2776    600   V_wind -11.72626 
 2017-05-15 19:20:00 27.3082 58.2776   1400   V_wind -0.5967657 
 2017-05-15 19:20:00 27.3082 58.2776   3000   V_wind -0.1430155 
 2017-05-15 19:20:00 27.3082 58.2776      0    Kz_1m 0.3570539 
 2017-05-15 19:20:00 27.3082 58.2776     10 cnc_NO2_gas        0 
 2017-05-15 19:20:00 27.3082 58.2776     30 cnc_NO2_gas        0 
 2017-05-15 19:20:00 27.3082 58.2776     50 cnc_NO2_gas        0 
 2017-05-15 19:20:00 27.3082 58.2776     70 cnc_NO2_gas        0 
 2017-05-15 19:20:00 27.3082 58.2776     90 cnc_NO2_gas        0 
 2017-05-15 19:20:00 27.3082 58.2776    110 cnc_NO2_gas        0 
 2017-05-15 19:20:00 27.3082 58.2776    160 cnc_NO2_gas        0 
 2017-05-15 19:20:00 27.3082 58.2776    300 cnc_NO2_gas        0 
 2017-05-15 19:20:00 27.3082 58.2776    600 cnc_NO2_gas        0 
 2017-05-15 19:20:00 27.3082 58.2776   1400 cnc_NO2_gas        0 
 2017-05-15 19:20:00 27.3082 58.2776   3000 cnc_NO2_gas        0 
 2017-05-15 19:20:00 27.3082 58.2776     10 cnc_NO_gas        0 
 2017-05-15 19:20:00 27.3082 58.2776     30 cnc_NO_gas        0 
 2017-05-15 19:20:00 27.3082 58.2776     50 cnc_NO_gas        0 
 2017-05-15 19:20:00 27.3082 58.2776     70 cnc_NO_gas        0 
 2017-05-15 19:20:00 27.3082 58.2776     90 cnc_NO_gas        0 
 2017-05-15 19:20:00 27.3082 58.2776    110 cnc_NO_gas        0 
 2017-05-15 19:20:00 27.3082 58.2776    160 cnc_NO_gas        0 
 2017-05-15 19:20:00 27.3082 58.2776    300 cnc_NO_gas        0 
 2017-05-15 19:20:00 27.3082 58.2776    600 cnc_NO_gas        0 
 2017-05-15 19:20:00 27.3082 58.2776   1400 cnc_NO_gas        0 
 2017-05-15 19:20:00 27.3082 58.2776   3000 cnc_NO_gas        0 
 2017-05-15 19:30:00 27.3082 58.2776     10 temperature 282.0187 
 2017-05-15 19:30:00 27.3082 58.2776     30 temperature 282.0187 
 2017-05-15 19:30:00 27.3082 58.2776     50 temperature 281.8931 
 2017-05-15 19:30:00 27.3082 58.2776     70 temperature 281.7628 
 2017-05-15 19:30:00 27.3082 58.2776     90 temperature 281.6326 
 2017-05-15 19:30:00 27.3082 58.2776    110 temperature 281.4762 
 2017-05-15 19:30:00 27.3082 58.2776    160 temperature 281.0757 
 2017-05-15 19:30:00 27.3082 58.2776    300 temperature 279.9373 
 2017-05-15 19:30:00 27.3082 58.2776    600 temperature 277.6742 
 2017-05-15 19:30:00 27.3082 58.2776   1400 temperature 274.1198 
 2017-05-15 19:30:00 27.3082 58.2776   3000 temperature 266.3932 
 2017-05-15 19:30:00 27.3082 58.2776      0  temp_2m 281.8729 
 2017-05-15 19:30:00 27.3082 58.2776     10 pot_temp 281.8543 
 2017-05-15 19:30:00 27.3082 58.2776     30 pot_temp 281.8543 
 2017-05-15 19:30:00 27.3082 58.2776     50 pot_temp  281.917 
 2017-05-15 19:30:00 27.3082 58.2776     70 pot_temp  281.982 
 2017-05-15 19:30:00 27.3082 58.2776     90 pot_temp 282.0469 
 2017-05-15 19:30:00 27.3082 58.2776    110 pot_temp 282.0858 
 2017-05-15 19:30:00 27.3082 58.2776    160 pot_temp 282.1736 
 2017-05-15 19:30:00 27.3082 58.2776    300 pot_temp 282.4028 
 2017-05-15 19:30:00 27.3082 58.2776    600 pot_temp  283.077 
 2017-05-15 19:30:00 27.3082 58.2776   1400 pot_temp 287.4774 
 2017-05-15 19:30:00 27.3082 58.2776   3000 pot_temp 295.9727 
 2017-05-15 19:30:00 27.3082 58.2776     10   U_wind 2.306631 
 2017-05-15 19:30:00 27.3082 58.2776     30   U_wind 2.306631 
 2017-05-15 19:30:00 27.3082 58.2776     50   U_wind 2.390772 
 2017-05-15 19:30:00 27.3082 58.2776     70   U_wind 2.477994 
 2017-05-15 19:30:00 27.3082 58.2776     90   U_wind 2.565215 
 2017-05-15 19:30:00 27.3082 58.2776    110   U_wind 2.608846 
 2017-05-15 19:30:00 27.3082 58.2776    160   U_wind 2.696684 
 2017-05-15 19:30:00 27.3082 58.2776    300   U_wind 2.700428 
 2017-05-15 19:30:00 27.3082 58.2776    600   U_wind 1.948851 
 2017-05-15 19:30:00 27.3082 58.2776   1400   U_wind 10.64647 
 2017-05-15 19:30:00 27.3082 58.2776   3000   U_wind 16.47345 
 2017-05-15 19:30:00 27.3082 58.2776     10   V_wind -7.159851 
 2017-05-15 19:30:00 27.3082 58.2776     30   V_wind -7.159851 
 2017-05-15 19:30:00 27.3082 58.2776     50   V_wind -7.564241 
 2017-05-15 19:30:00 27.3082 58.2776     70   V_wind -7.983387 
 2017-05-15 19:30:00 27.3082 58.2776     90   V_wind -8.402534 
 2017-05-15 19:30:00 27.3082 58.2776    110   V_wind -8.729392 
 2017-05-15 19:30:00 27.3082 58.2776    160   V_wind -9.496323 
 2017-05-15 19:30:00 27.3082 58.2776    300   V_wind -10.85517 
 2017-05-15 19:30:00 27.3082 58.2776    600   V_wind -11.65353 
 2017-05-15 19:30:00 27.3082 58.2776   1400   V_wind -0.8788943 
 2017-05-15 19:30:00 27.3082 58.2776   3000   V_wind -0.2374839 
 2017-05-15 19:30:00 27.3082 58.2776      0    Kz_1m 0.3631512 
 2017-05-15 19:30:00 27.3082 58.2776     10 cnc_NO2_gas        0 
 2017-05-15 19:30:00 27.3082 58.2776     30 cnc_NO2_gas        0 
 2017-05-15 19:30:00 27.3082 58.2776     50 cnc_NO2_gas        0 
 2017-05-15 19:30:00 27.3082 58.2776     70 cnc_NO2_gas        0 
 2017-05-15 19:30:00 27.3082 58.2776     90 cnc_NO2_gas        0 
 2017-05-15 19:30:00 27.3082 58.2776    110 cnc_NO2_gas        0 
 2017-05-15 19:30:00 27.3082 58.2776    160 cnc_NO2_gas        0 
 2017-05-15 19:30:00 27.3082 58.2776    300 cnc_NO2_gas        0 
 2017-05-15 19:30:00 27.3082 58.2776    600 cnc_NO2_gas        0 
 2017-05-15 19:30:00 27.3082 58.2776   1400 cnc_NO2_gas        0 
 2017-05-15 19:30:00 27.3082 58.2776   3000 cnc_NO2_gas        0 
 2017-05-15 19:30:00 27.3082 58.2776     10 cnc_NO_gas        0 
 2017-05-15 19:30:00 27.3082 58.2776     30 cnc_NO_gas        0 
 2017-05-15 19:30:00 27.3082 58.2776     50 cnc_NO_gas        0 
 2017-05-15 19:30:00 27.3082 58.2776     70 cnc_NO_gas        0 
 2017-05-15 19:30:00 27.3082 58.2776     90 cnc_NO_gas        0 
 2017-05-15 19:30:00 27.3082 58.2776    110 cnc_NO_gas        0 
 2017-05-15 19:30:00 27.3082 58.2776    160 cnc_NO_gas        0 
 2017-05-15 19:30:00 27.3082 58.2776    300 cnc_NO_gas        0 
 2017-05-15 19:30:00 27.3082 58.2776    600 cnc_NO_gas        0 
 2017-05-15 19:30:00 27.3082 58.2776   1400 cnc_NO_gas        0 
 2017-05-15 19:30:00 27.3082 58.2776   3000 cnc_NO_gas        0 
 2017-05-15 19:40:00 27.3082 58.2776     10 temperature 281.9268 
 2017-05-15 19:40:00 27.3082 58.2776     30 temperature 281.9268 
 2017-05-15 19:40:00 27.3082 58.2776     50 temperature 281.8052 
 2017-05-15 19:40:00 27.3082 58.2776     70 temperature 281.6791 
 2017-05-15 19:40:00 27.3082 58.2776     90 temperature 281.5531 
 2017-05-15 19:40:00 27.3082 58.2776    110 temperature 281.3996 
 2017-05-15 19:40:00 27.3082 58.2776    160 temperature 281.0054 
 2017-05-15 19:40:00 27.3082 58.2776    300 temperature 279.8795 
 2017-05-15 19:40:00 27.3082 58.2776    600 temperature 277.6062 
 2017-05-15 19:40:00 27.3082 58.2776   1400 temperature 273.9898 
 2017-05-15 19:40:00 27.3082 58.2776   3000 temperature 266.4183 
 2017-05-15 19:40:00 27.3082 58.2776      0  temp_2m 281.7765 
 2017-05-15 19:40:00 27.3082 58.2776     10 pot_temp 281.7585 
 2017-05-15 19:40:00 27.3082 58.2776     30 pot_temp 281.7585 
 2017-05-15 19:40:00 27.3082 58.2776     50 pot_temp 281.8253 
 2017-05-15 19:40:00 27.3082 58.2776     70 pot_temp 281.8944 
 2017-05-15 19:40:00 27.3082 58.2776     90 pot_temp 281.9636 
 2017-05-15 19:40:00 27.3082 58.2776    110 pot_temp 282.0053 
